15404

8.3179351	4.0589064	-0.15
8.3179351	4.0589064	-0.15
8.3179351	4.0589064	-0.15
8.3179351	4.0589064	-0.15
8.3179351	4.0589064	-0.15
8.3179351	4.0589064	-0.15
8.3179351	4.0589064	-0.15
8.3179351	4.0589064	-0.15
8.3179351	4.0589064	-0.15
8.3179351	4.0589064	-0.15
8.3079351	4.0589064	-0.15
8.3079351	4.0589064	-0.15
8.3079351	4.0589064	-0.15
8.3079351	4.0589064	-0.15
8.3079351	4.0589064	-0.15
8.3079351	4.0589064	-0.15
8.3079351	4.0589064	-0.15
8.3079351	4.0589064	-0.15
8.3079351	4.0589064	-0.15
8.3079351	4.0589064	-0.15
8.3079351	4.0589064	-0.15
8.3079351	4.0589064	-0.15
8.3079351	4.0589064	-0.15
8.3079351	4.0589064	-0.15
8.2979351	4.0589064	-0.15
8.2979351	4.0589064	-0.15
8.2979351	4.0589064	-0.15
8.2979351	4.0589064	-0.15
8.2979351	4.0589064	-0.15
8.2979351	4.0589064	-0.15
8.2979351	4.0589064	-0.15
8.2979351	4.0589064	-0.15
8.2979351	4.0589064	-0.15
8.2979351	4.0589064	-0.15
8.2979351	4.0589064	-0.15
8.2979351	4.0589064	-0.15
8.2979351	4.0589064	-0.15
8.2979351	4.0589064	-0.15
8.2879351	4.0589064	-0.15
8.2879351	4.0589064	-0.15
8.2879351	4.0589064	-0.15
8.2879351	4.0589064	-0.15
8.2879351	4.0589064	-0.15
8.2879351	4.0589064	-0.15
8.2879351	4.0589064	-0.15
8.2879351	4.0589064	-0.15
8.2879351	4.0589064	-0.15
8.2879351	4.0589064	-0.15
8.2879351	4.0589064	-0.15
8.2879351	4.0589064	-0.15
8.2879351	4.0689064	-0.15
8.2879351	4.0689064	-0.15
8.2779351	4.0689064	-0.15
8.2779351	4.0689064	-0.15
8.2779351	4.0689064	-0.15
8.2779351	4.0689064	-0.15
8.2779351	4.0689064	-0.15
8.2779351	4.0689064	-0.15
8.2779351	4.0689064	-0.15
8.2779351	4.0689064	-0.15
8.2779351	4.0689064	-0.15
8.2779351	4.0689064	-0.15
8.2779351	4.0689064	-0.15
8.2779351	4.0689064	-0.15
8.2779351	4.0689064	-0.15
8.2679351	4.0689064	-0.15
8.2679351	4.0689064	-0.15
8.2679351	4.0689064	-0.15
8.2679351	4.0689064	-0.15
8.2679351	4.0689064	-0.15
8.2679351	4.0689064	-0.15
8.2679351	4.0689064	-0.15
8.2679351	4.0689064	-0.15
8.2679351	4.0689064	-0.15
8.2679351	4.0689064	-0.15
8.2679351	4.0689064	-0.15
8.2679351	4.0689064	-0.15
8.2679351	4.0689064	-0.15
8.2679351	4.0689064	-0.15
8.2579351	4.0689064	-0.15
8.2579351	4.0689064	-0.15
8.2579351	4.0689064	-0.15
8.2579351	4.0689064	-0.15
8.2579351	4.0689064	-0.15
8.2579351	4.0689064	-0.15
8.2579351	4.0689064	-0.15
8.2579351	4.0689064	-0.15
8.2579351	4.0689064	-0.15
8.2579351	4.0689064	-0.15
8.2579351	4.0689064	-0.15
8.2579351	4.0689064	-0.15
8.2579351	4.0689064	-0.15
8.2579351	4.0689064	-0.15
8.2479351	4.0689064	-0.15
8.2479351	4.0689064	-0.15
8.2479351	4.0689064	-0.15
8.2479351	4.0689064	-0.15
8.2479351	4.0689064	-0.15
8.2479351	4.0689064	-0.15
8.2479351	4.0689064	-0.15
8.2479351	4.0789064	-0.15
8.2479351	4.0789064	-0.15
8.2479351	4.0789064	-0.15
8.2479351	4.0789064	-0.15
8.2479351	4.0789064	-0.15
8.2479351	4.0789064	-0.15
8.2479351	4.0789064	-0.15
8.2379351	4.0789064	-0.15
8.2379351	4.0789064	-0.15
8.2379351	4.0789064	-0.15
8.2379351	4.0789064	-0.15
8.2379351	4.0789064	-0.15
8.2379351	4.0789064	-0.15
8.2379351	4.0789064	-0.15
8.2379351	4.0789064	-0.15
8.2379351	4.0789064	-0.15
8.2379351	4.0789064	-0.15
8.2379351	4.0789064	-0.15
8.2379351	4.0789064	-0.15
8.2379351	4.0789064	-0.15
8.2379351	4.0789064	-0.15
8.2279351	4.0789064	-0.15
8.2279351	4.0789064	-0.15
8.2279351	4.0789064	-0.15
8.2279351	4.0789064	-0.15
8.2279351	4.0789064	-0.15
8.2279351	4.0789064	-0.15
8.2279351	4.0789064	-0.15
8.2279351	4.0789064	-0.15
8.2279351	4.0789064	-0.15
8.2279351	4.0789064	-0.15
8.2279351	4.0789064	-0.15
8.2279351	4.0789064	-0.15
8.2279351	4.0789064	-0.15
8.2279351	4.0789064	-0.15
8.2179351	4.0789064	-0.15
8.2179351	4.0789064	-0.15
8.2179351	4.0789064	-0.15
8.2179351	4.0789064	-0.15
8.2179351	4.0789064	-0.15
8.2179351	4.0789064	-0.15
8.2179351	4.0789064	-0.15
8.2179351	4.0789064	-0.15
8.2179351	4.0789064	-0.15
8.2179351	4.0789064	-0.15
8.2179351	4.0789064	-0.15
8.2179351	4.0789064	-0.15
8.2179351	4.0789064	-0.15
8.2079351	4.0789064	-0.15
8.2079351	4.0789064	-0.15
8.2079351	4.0789064	-0.15
8.2079351	4.0889064	-0.15
8.2079351	4.0889064	-0.15
8.2079351	4.0889064	-0.15
8.2079351	4.0889064	-0.15
8.2079351	4.0889064	-0.15
8.2079351	4.0889064	-0.15
8.2079351	4.0889064	-0.15
8.2079351	4.0889064	-0.15
8.2079351	4.0889064	-0.15
8.2079351	4.0889064	-0.15
8.2079351	4.0889064	-0.15
8.1979351	4.0889064	-0.15
8.1979351	4.0889064	-0.15
8.1979351	4.0889064	-0.15
8.1979351	4.0889064	-0.15
8.1979351	4.0889064	-0.15
8.1979351	4.0889064	-0.15
8.1979351	4.0889064	-0.15
8.1979351	4.0889064	-0.15
8.1979351	4.0889064	-0.15
8.1979351	4.0889064	-0.15
8.1979351	4.0889064	-0.15
8.1979351	4.0889064	-0.15
8.1979351	4.0889064	-0.15
8.1979351	4.0889064	-0.15
8.1879351	4.0889064	-0.15
8.1879351	4.0889064	-0.15
8.1879351	4.0889064	-0.15
8.1879351	4.0889064	-0.15
8.1879351	4.0889064	-0.15
8.1879351	4.0889064	-0.15
8.1879351	4.0889064	-0.15
8.1879351	4.0889064	-0.15
8.1879351	4.0889064	-0.15
8.1879351	4.0889064	-0.15
8.1879351	4.0889064	-0.15
8.1879351	4.0889064	-0.15
8.1879351	4.0889064	-0.15
8.1879351	4.0889064	-0.15
8.1779351	4.0889064	-0.15
8.1779351	4.0889064	-0.15
8.1779351	4.0889064	-0.15
8.1779351	4.0889064	-0.15
8.1779351	4.0889064	-0.15
8.1779351	4.0889064	-0.15
8.1779351	4.0889064	-0.15
8.1779351	4.0889064	-0.15
8.1779351	4.0889064	-0.15
8.1779351	4.0889064	-0.15
8.1779351	4.0889064	-0.15
8.1779351	4.0989064	-0.15
8.1779351	4.0989064	-0.15
8.1779351	4.0989064	-0.15
8.1679351	4.0989064	-0.15
8.1679351	4.0989064	-0.15
8.1679351	4.0989064	-0.15
8.1679351	4.0989064	-0.15
8.1679351	4.0989064	-0.15
8.1679351	4.0989064	-0.15
8.1679351	4.0989064	-0.15
8.1679351	4.0989064	-0.15
8.1679351	4.0989064	-0.15
8.1679351	4.0989064	-0.15
8.1679351	4.0989064	-0.15
8.1679351	4.0989064	-0.15
8.1679351	4.0989064	-0.15
8.1579351	4.0989064	-0.15
8.1579351	4.0989064	-0.15
8.1579351	4.0989064	-0.15
8.1579351	4.0989064	-0.15
8.1579351	4.0989064	-0.15
8.1579351	4.0989064	-0.15
8.1579351	4.0989064	-0.15
8.1579351	4.0989064	-0.15
8.1579351	4.0989064	-0.15
8.1579351	4.0989064	-0.15
8.1579351	4.0989064	-0.15
8.1579351	4.0989064	-0.15
8.1579351	4.0989064	-0.15
8.1579351	4.0989064	-0.15
8.1479351	4.0989064	-0.15
8.1479351	4.0989064	-0.15
8.1479351	4.0989064	-0.15
8.1479351	4.0989064	-0.15
8.1479351	4.0989064	-0.15
8.1479351	4.0989064	-0.15
8.1479351	4.0989064	-0.15
8.1479351	4.0989064	-0.15
8.1479351	4.0989064	-0.15
8.1479351	4.0989064	-0.15
8.1479351	4.0989064	-0.15
8.1479351	4.0989064	-0.15
8.1479351	4.0989064	-0.15
8.1479351	4.0989064	-0.15
8.1379351	4.0989064	-0.15
8.1379351	4.0989064	-0.15
8.1379351	4.0989064	-0.15
8.1379351	4.0989064	-0.15
8.1379351	4.0989064	-0.15
8.1379351	4.0989064	-0.15
8.1379351	4.0989064	-0.15
8.1379351	4.1089064	-0.15
8.1379351	4.1089064	-0.15
8.1379351	4.1089064	-0.15
8.1379351	4.1089064	-0.15
8.1379351	4.1089064	-0.15
8.1379351	4.1089064	-0.15
8.1379351	4.1089064	-0.15
8.1279351	4.1089064	-0.15
8.1279351	4.1089064	-0.15
8.1279351	4.1089064	-0.15
8.1279351	4.1089064	-0.15
8.1279351	4.1089064	-0.15
8.1279351	4.1089064	-0.15
8.1279351	4.1089064	-0.15
8.1279351	4.1089064	-0.15
8.1279351	4.1089064	-0.15
8.1279351	4.1089064	-0.15
8.1279351	4.1089064	-0.15
8.1279351	4.1089064	-0.15
8.1279351	4.1089064	-0.15
8.1279351	4.1089064	-0.15
8.1179351	4.1089064	-0.15
8.1179351	4.1089064	-0.15
8.1179351	4.1089064	-0.15
8.1179351	4.1089064	-0.15
8.1179351	4.1089064	-0.15
8.1179351	4.1089064	-0.15
8.1179351	4.1089064	-0.15
8.1179351	4.1089064	-0.15
8.1179351	4.1089064	-0.15
8.1179351	4.1089064	-0.15
8.1179351	4.1089064	-0.15
8.1179351	4.1089064	-0.15
8.1179351	4.1089064	-0.15
8.1079351	4.1089064	-0.15
8.1079351	4.1089064	-0.15
8.1079351	4.1089064	-0.15
8.1079351	4.1089064	-0.15
8.1079351	4.1089064	-0.15
8.1079351	4.1089064	-0.15
8.1079351	4.1089064	-0.15
8.1079351	4.1089064	-0.15
8.1079351	4.1089064	-0.15
8.1079351	4.1089064	-0.15
8.1079351	4.1089064	-0.15
8.1079351	4.1089064	-0.15
8.1079351	4.1089064	-0.15
8.1079351	4.1089064	-0.15
8.0979351	4.1089064	-0.15
8.0979351	4.1089064	-0.15
8.0979351	4.1089064	-0.15
8.0979351	4.1089064	-0.15
8.0979351	4.1189064	-0.15
8.0979351	4.1189064	-0.15
8.0979351	4.1189064	-0.15
8.0979351	4.1189064	-0.15
8.0979351	4.1189064	-0.15
8.0979351	4.1189064	-0.15
8.0979351	4.1189064	-0.15
8.0979351	4.1189064	-0.15
8.0979351	4.1189064	-0.15
8.0979351	4.1189064	-0.15
8.0879351	4.1189064	-0.15
8.0879351	4.1189064	-0.15
8.0879351	4.1189064	-0.15
8.0879351	4.1189064	-0.15
8.0879351	4.1189064	-0.15
8.0879351	4.1189064	-0.15
8.0879351	4.1189064	-0.15
8.0879351	4.1189064	-0.15
8.0879351	4.1189064	-0.15
8.0879351	4.1189064	-0.15
8.0879351	4.1189064	-0.15
8.0879351	4.1189064	-0.15
8.0879351	4.1189064	-0.15
8.0879351	4.1189064	-0.15
8.0779351	4.1189064	-0.15
8.0779351	4.1189064	-0.15
8.0779351	4.1189064	-0.15
8.0779351	4.1189064	-0.15
8.0779351	4.1189064	-0.15
8.0779351	4.1189064	-0.15
8.0779351	4.1189064	-0.15
8.0779351	4.1189064	-0.15
8.0779351	4.1189064	-0.15
8.0779351	4.1189064	-0.15
8.0779351	4.1189064	-0.15
8.0779351	4.1189064	-0.15
8.0779351	4.1189064	-0.15
8.0679351	4.1189064	-0.15
8.0679351	4.1189064	-0.15
8.0679351	4.1189064	-0.15
8.0679351	4.1189064	-0.15
8.0679351	4.1189064	-0.15
8.0679351	4.1189064	-0.15
8.0679351	4.1189064	-0.15
8.0679351	4.1189064	-0.15
8.0679351	4.1189064	-0.15
8.0679351	4.1189064	-0.15
8.0679351	4.1189064	-0.15
8.0679351	4.1189064	-0.15
8.0679351	4.1189064	-0.15
8.0679351	4.1189064	-0.15
8.0579351	4.1189064	-0.15
8.0579351	4.1289064	-0.15
8.0579351	4.1289064	-0.15
8.0579351	4.1289064	-0.15
8.0579351	4.1289064	-0.15
8.0579351	4.1289064	-0.15
8.0579351	4.1289064	-0.15
8.0579351	4.1289064	-0.15
8.0579351	4.1289064	-0.15
8.0579351	4.1289064	-0.15
8.0579351	4.1289064	-0.15
8.0579351	4.1289064	-0.15
8.0579351	4.1289064	-0.15
8.0579351	4.1289064	-0.15
8.0479351	4.1289064	-0.15
8.0479351	4.1289064	-0.15
8.0479351	4.1289064	-0.15
8.0479351	4.1289064	-0.15
8.0479351	4.1289064	-0.15
8.0479351	4.1289064	-0.15
8.0479351	4.1289064	-0.15
8.0479351	4.1289064	-0.15
8.0479351	4.1289064	-0.15
8.0479351	4.1289064	-0.15
8.0479351	4.1289064	-0.15
8.0479351	4.1289064	-0.15
8.0479351	4.1289064	-0.15
8.0379351	4.1289064	-0.15
8.0379351	4.1289064	-0.15
8.0379351	4.1289064	-0.15
8.0379351	4.1289064	-0.15
8.0379351	4.1289064	-0.15
8.0379351	4.1289064	-0.15
8.0379351	4.1289064	-0.15
8.0379351	4.1289064	-0.15
8.0379351	4.1289064	-0.15
8.0379351	4.1289064	-0.15
8.0379351	4.1289064	-0.15
8.0379351	4.1289064	-0.15
8.0379351	4.1289064	-0.15
8.0379351	4.1289064	-0.15
8.0279351	4.1289064	-0.15
8.0279351	4.1289064	-0.15
8.0279351	4.1289064	-0.15
8.0279351	4.1289064	-0.15
8.0279351	4.1289064	-0.15
8.0279351	4.1289064	-0.15
8.0279351	4.1289064	-0.15
8.0279351	4.1289064	-0.15
8.0279351	4.1289064	-0.15
8.0279351	4.1289064	-0.15
8.0279351	4.1289064	-0.15
8.0279351	4.1289064	-0.15
8.0279351	4.1289064	-0.15
8.0279351	4.1289064	-0.15
8.0179351	4.1389064	-0.15
8.0179351	4.1389064	-0.15
8.0179351	4.1389064	-0.15
8.0179351	4.1389064	-0.15
8.0179351	4.1389064	-0.15
8.0179351	4.1389064	-0.15
8.0179351	4.1389064	-0.15
8.0179351	4.1389064	-0.15
8.0179351	4.1389064	-0.15
8.0179351	4.1389064	-0.15
8.0179351	4.1389064	-0.15
8.0179351	4.1389064	-0.15
8.0179351	4.1389064	-0.15
8.0179351	4.1389064	-0.15
8.0079351	4.1389064	-0.15
8.0079351	4.1389064	-0.15
8.0079351	4.1389064	-0.15
8.0079351	4.1389064	-0.15
8.0079351	4.1389064	-0.15
8.0079351	4.1389064	-0.15
8.0079351	4.1389064	-0.15
8.0079351	4.1389064	-0.15
8.0079351	4.1389064	-0.15
8.0079351	4.1389064	-0.15
8.0079351	4.1389064	-0.15
8.0079351	4.1389064	-0.15
8.0079351	4.1389064	-0.15
7.9979351	4.1389064	-0.15
7.9979351	4.1389064	-0.15
7.9979351	4.1389064	-0.15
7.9979351	4.1389064	-0.15
7.9979351	4.1389064	-0.15
7.9979351	4.1389064	-0.15
7.9979351	4.1389064	-0.15
7.9979351	4.1389064	-0.15
7.9979351	4.1389064	-0.15
7.9979351	4.1389064	-0.15
7.9979351	4.1389064	-0.15
7.9979351	4.1389064	-0.15
7.9979351	4.1389064	-0.15
7.9979351	4.1389064	-0.15
7.9879351	4.1389064	-0.15
7.9879351	4.1389064	-0.15
7.9879351	4.1389064	-0.15
7.9879351	4.1389064	-0.15
7.9879351	4.1389064	-0.15
7.9879351	4.1389064	-0.15
7.9879351	4.1389064	-0.15
7.9879351	4.1389064	-0.15
7.9879351	4.1389064	-0.15
7.9879351	4.1389064	-0.15
7.9879351	4.1389064	-0.15
7.9879351	4.1389064	-0.15
7.9879351	4.1389064	-0.15
7.9879351	4.1489064	-0.15
7.9779351	4.1489064	-0.15
7.9779351	4.1489064	-0.15
7.9779351	4.1489064	-0.15
7.9779351	4.1489064	-0.15
7.9779351	4.1489064	-0.15
7.9779351	4.1489064	-0.15
7.9779351	4.1489064	-0.15
7.9779351	4.1489064	-0.15
7.9779351	4.1489064	-0.15
7.9779351	4.1489064	-0.15
7.9779351	4.1489064	-0.15
7.9779351	4.1489064	-0.15
7.9779351	4.1489064	-0.15
7.9679351	4.1489064	-0.15
7.9679351	4.1489064	-0.15
7.9679351	4.1489064	-0.15
7.9679351	4.1489064	-0.15
7.9679351	4.1489064	-0.15
7.9679351	4.1489064	-0.15
7.9679351	4.1489064	-0.15
7.9679351	4.1489064	-0.15
7.9679351	4.1489064	-0.15
7.9679351	4.1489064	-0.15
7.9679351	4.1489064	-0.15
7.9679351	4.1489064	-0.15
7.9679351	4.1489064	-0.15
7.9679351	4.1489064	-0.15
7.9579351	4.1489064	-0.15
7.9579351	4.1489064	-0.15
7.9579351	4.1489064	-0.15
7.9579351	4.1489064	-0.15
7.9579351	4.1489064	-0.15
7.9579351	4.1489064	-0.15
7.9579351	4.1489064	-0.15
7.9579351	4.1489064	-0.15
7.9579351	4.1489064	-0.15
7.9579351	4.1489064	-0.15
7.9579351	4.1489064	-0.15
7.9579351	4.1489064	-0.15
7.9579351	4.1489064	-0.15
7.9579351	4.1489064	-0.15
7.9479351	4.1489064	-0.15
7.9479351	4.1489064	-0.15
7.9479351	4.1489064	-0.15
7.9479351	4.1489064	-0.15
7.9479351	4.1489064	-0.15
7.9479351	4.1489064	-0.15
7.9479351	4.1489064	-0.15
7.9479351	4.1489064	-0.15
7.9479351	4.1489064	-0.15
7.9479351	4.1489064	-0.15
7.9479351	4.1489064	-0.15
7.9479351	4.1489064	-0.15
7.9479351	4.1489064	-0.15
7.9379351	4.1589064	-0.15
7.9379351	4.1589064	-0.15
7.9379351	4.1589064	-0.15
7.9379351	4.1589064	-0.15
7.9379351	4.1589064	-0.15
7.9379351	4.1589064	-0.15
7.9379351	4.1589064	-0.15
7.9379351	4.1589064	-0.15
7.9379351	4.1589064	-0.15
7.9379351	4.1589064	-0.15
7.9379351	4.1589064	-0.15
7.9379351	4.1589064	-0.15
7.9379351	4.1589064	-0.15
7.9379351	4.1589064	-0.15
7.9279351	4.1589064	-0.15
7.9279351	4.1589064	-0.15
7.9279351	4.1589064	-0.15
7.9279351	4.1589064	-0.15
7.9279351	4.1589064	-0.15
7.9279351	4.1589064	-0.15
7.9279351	4.1589064	-0.15
7.9279351	4.1589064	-0.15
7.9279351	4.1589064	-0.15
7.9279351	4.1589064	-0.15
7.9279351	4.1589064	-0.15
7.9279351	4.1589064	-0.15
7.9279351	4.1589064	-0.15
7.9279351	4.1589064	-0.15
7.9179351	4.1589064	-0.15
7.9179351	4.1589064	-0.15
7.9179351	4.1589064	-0.15
7.9179351	4.1589064	-0.15
7.9179351	4.1589064	-0.15
7.9179351	4.1589064	-0.15
7.9179351	4.1589064	-0.15
7.9179351	4.1589064	-0.15
7.9179351	4.1589064	-0.15
7.9179351	4.1589064	-0.15
7.9179351	4.1589064	-0.15
7.9179351	4.1589064	-0.15
7.9179351	4.1589064	-0.15
7.9079351	4.1589064	-0.15
7.9079351	4.1589064	-0.15
7.9079351	4.1589064	-0.15
7.9079351	4.1589064	-0.15
7.9079351	4.1589064	-0.15
7.9079351	4.1589064	-0.15
7.9079351	4.1589064	-0.15
7.9079351	4.1589064	-0.15
7.9079351	4.1589064	-0.15
7.9079351	4.1589064	-0.15
7.9079351	4.1589064	-0.15
7.9079351	4.1589064	-0.15
7.9079351	4.1589064	-0.15
7.9079351	4.1589064	-0.15
7.8979351	4.1589064	-0.15
7.8979351	4.1689064	-0.15
7.8979351	4.1689064	-0.15
7.8979351	4.1689064	-0.15
7.8979351	4.1689064	-0.15
7.8979351	4.1689064	-0.15
7.8979351	4.1689064	-0.15
7.8979351	4.1689064	-0.15
7.8979351	4.1689064	-0.15
7.8979351	4.1689064	-0.15
7.8979351	4.1689064	-0.15
7.8979351	4.1689064	-0.15
7.8979351	4.1689064	-0.15
7.8979351	4.1689064	-0.15
7.8879351	4.1689064	-0.15
7.8879351	4.1689064	-0.15
7.8879351	4.1689064	-0.15
7.8879351	4.1689064	-0.15
7.8879351	4.1689064	-0.15
7.8879351	4.1689064	-0.15
7.8879351	4.1689064	-0.15
7.8879351	4.1689064	-0.15
7.8879351	4.1689064	-0.15
7.8879351	4.1689064	-0.15
7.8879351	4.1689064	-0.15
7.8879351	4.1689064	-0.15
7.8879351	4.1689064	-0.15
7.8779351	4.1689064	-0.15
7.8779351	4.1689064	-0.15
7.8779351	4.1689064	-0.15
7.8779351	4.1689064	-0.15
7.8779351	4.1689064	-0.15
7.8779351	4.1689064	-0.15
7.8779351	4.1689064	-0.15
7.8779351	4.1689064	-0.15
7.8779351	4.1689064	-0.15
7.8779351	4.1689064	-0.15
7.8779351	4.1689064	-0.15
7.8779351	4.1689064	-0.15
7.8779351	4.1689064	-0.15
7.8779351	4.1689064	-0.15
7.8679351	4.1689064	-0.15
7.8679351	4.1689064	-0.15
7.8679351	4.1689064	-0.15
7.8679351	4.1689064	-0.15
7.8679351	4.1689064	-0.15
7.8679351	4.1689064	-0.15
7.8679351	4.1689064	-0.15
7.8679351	4.1689064	-0.15
7.8679351	4.1689064	-0.15
7.8679351	4.1689064	-0.15
7.8679351	4.1689064	-0.15
7.8679351	4.1689064	-0.15
7.8679351	4.1689064	-0.15
7.8579351	4.1689064	-0.15
7.8579351	4.1689064	-0.15
7.8579351	4.1689064	-0.15
7.8579351	4.1689064	-0.15
7.8579351	4.1689064	-0.15
7.8579351	4.1789064	-0.15
7.8579351	4.1789064	-0.15
7.8579351	4.1789064	-0.15
7.8579351	4.1789064	-0.15
7.8579351	4.1789064	-0.15
7.8579351	4.1789064	-0.15
7.8579351	4.1789064	-0.15
7.8579351	4.1789064	-0.15
7.8579351	4.1789064	-0.15
7.8479351	4.1789064	-0.15
7.8479351	4.1789064	-0.15
7.8479351	4.1789064	-0.15
7.8479351	4.1789064	-0.15
7.8479351	4.1789064	-0.15
7.8479351	4.1789064	-0.15
7.8479351	4.1789064	-0.15
7.8479351	4.1789064	-0.15
7.8479351	4.1789064	-0.15
7.8479351	4.1789064	-0.15
7.8479351	4.1789064	-0.15
7.8479351	4.1789064	-0.15
7.8479351	4.1789064	-0.15
7.8479351	4.1789064	-0.15
7.8379351	4.1789064	-0.15
7.8379351	4.1789064	-0.15
7.8379351	4.1789064	-0.15
7.8379351	4.1789064	-0.15
7.8379351	4.1789064	-0.15
7.8379351	4.1789064	-0.15
7.8379351	4.1789064	-0.15
7.8379351	4.1789064	-0.15
7.8379351	4.1789064	-0.15
7.8379351	4.1789064	-0.15
7.8379351	4.1789064	-0.15
7.8379351	4.1789064	-0.15
7.8379351	4.1789064	-0.15
7.8279351	4.1789064	-0.15
7.8279351	4.1789064	-0.15
7.8279351	4.1789064	-0.15
7.8279351	4.1789064	-0.15
7.8279351	4.1789064	-0.15
7.8279351	4.1789064	-0.15
7.8279351	4.1789064	-0.15
7.8279351	4.1789064	-0.15
7.8279351	4.1789064	-0.15
7.8279351	4.1789064	-0.15
7.8279351	4.1789064	-0.15
7.8279351	4.1789064	-0.15
7.8279351	4.1789064	-0.15
7.8279351	4.1789064	-0.15
7.8179351	4.1789064	-0.15
7.8179351	4.1789064	-0.15
7.8179351	4.1789064	-0.15
7.8179351	4.1789064	-0.15
7.8179351	4.1789064	-0.15
7.8179351	4.1789064	-0.15
7.8179351	4.1789064	-0.15
7.8179351	4.1789064	-0.15
7.8179351	4.1789064	-0.15
7.8179351	4.1889064	-0.15
7.8179351	4.1889064	-0.15
7.8179351	4.1889064	-0.15
7.8179351	4.1889064	-0.15
7.8079351	4.1889064	-0.15
7.8079351	4.1889064	-0.15
7.8079351	4.1889064	-0.15
7.8079351	4.1889064	-0.15
7.8079351	4.1889064	-0.15
7.8079351	4.1889064	-0.15
7.8079351	4.1889064	-0.15
7.8079351	4.1889064	-0.15
7.8079351	4.1889064	-0.15
7.8079351	4.1889064	-0.15
7.8079351	4.1889064	-0.15
7.8079351	4.1889064	-0.15
7.8079351	4.1889064	-0.15
7.8079351	4.1889064	-0.15
7.7979351	4.1889064	-0.15
7.7979351	4.1889064	-0.15
7.7979351	4.1889064	-0.15
7.7979351	4.1889064	-0.15
7.7979351	4.1889064	-0.15
7.7979351	4.1889064	-0.15
7.7979351	4.1889064	-0.15
7.8079351	4.0789064	-0.15
7.8079351	4.0789064	-0.15
7.8079351	4.0789064	-0.15
7.8079351	4.0789064	-0.15
7.8079351	4.0789064	-0.15
7.8079351	4.0789064	-0.15
7.8079351	4.0789064	-0.15
7.8079351	4.0789064	-0.15
7.8079351	4.0789064	-0.15
7.8079351	4.0789064	-0.15
7.8079351	4.0789064	-0.15
7.8079351	4.0789064	-0.15
7.8079351	4.0789064	-0.15
7.8179351	4.0689064	-0.15
7.8179351	4.0689064	-0.15
7.8179351	4.0689064	-0.15
7.8179351	4.0689064	-0.15
7.8179351	4.0689064	-0.15
7.8179351	4.0689064	-0.15
7.8179351	4.0689064	-0.15
7.8179351	4.0689064	-0.15
7.8179351	4.0689064	-0.15
7.8179351	4.0689064	-0.15
7.8179351	4.0689064	-0.15
7.8179351	4.0689064	-0.15
7.8179351	4.0689064	-0.15
7.8179351	4.0689064	-0.15
7.8279351	4.0689064	-0.15
7.8279351	4.0689064	-0.15
7.8279351	4.0689064	-0.15
7.8279351	4.0689064	-0.15
7.8279351	4.0689064	-0.15
7.8279351	4.0689064	-0.15
7.8279351	4.0689064	-0.15
7.8279351	4.0689064	-0.15
7.8279351	4.0689064	-0.15
7.8279351	4.0689064	-0.15
7.8279351	4.0689064	-0.15
7.8279351	4.0689064	-0.15
7.8279351	4.0689064	-0.15
7.8279351	4.0689064	-0.15
7.8379351	4.0689064	-0.15
7.8379351	4.0689064	-0.15
7.8379351	4.0689064	-0.15
7.8379351	4.0689064	-0.15
7.8379351	4.0689064	-0.15
7.8379351	4.0689064	-0.15
7.8379351	4.0689064	-0.15
7.8379351	4.0689064	-0.15
7.8379351	4.0689064	-0.15
7.8379351	4.0689064	-0.15
7.8379351	4.0689064	-0.15
7.8379351	4.0689064	-0.15
7.8379351	4.0689064	-0.15
7.8379351	4.0689064	-0.15
7.8379351	4.0689064	-0.15
7.8479351	4.0689064	-0.15
7.8479351	4.0689064	-0.15
7.8479351	4.0689064	-0.15
7.8479351	4.0689064	-0.15
7.8479351	4.0689064	-0.15
7.8479351	4.0689064	-0.15
7.8479351	4.0689064	-0.15
7.8479351	4.0689064	-0.15
7.8479351	4.0689064	-0.15
7.8479351	4.0689064	-0.15
7.8479351	4.0689064	-0.15
7.8479351	4.0689064	-0.15
7.8479351	4.0689064	-0.15
7.8479351	4.0689064	-0.15
7.8579351	4.0689064	-0.15
7.8579351	4.0689064	-0.15
7.8579351	4.0689064	-0.15
7.8579351	4.0689064	-0.15
7.8579351	4.0689064	-0.15
7.8579351	4.0689064	-0.15
7.8579351	4.0689064	-0.15
7.8579351	4.0689064	-0.15
7.8579351	4.0689064	-0.15
7.8579351	4.0689064	-0.15
7.8579351	4.0589064	-0.15
7.8579351	4.0589064	-0.15
7.8579351	4.0589064	-0.15
7.8579351	4.0589064	-0.15
7.8579351	4.0589064	-0.15
7.8679351	4.0589064	-0.15
7.8679351	4.0589064	-0.15
7.8679351	4.0589064	-0.15
7.8679351	4.0589064	-0.15
7.8679351	4.0589064	-0.15
7.8679351	4.0589064	-0.15
7.8679351	4.0589064	-0.15
7.8679351	4.0589064	-0.15
7.8679351	4.0589064	-0.15
7.8679351	4.0589064	-0.15
7.8679351	4.0589064	-0.15
7.8679351	4.0589064	-0.15
7.8679351	4.0589064	-0.15
7.8679351	4.0589064	-0.15
7.8779351	4.0589064	-0.15
7.8779351	4.0589064	-0.15
7.8779351	4.0589064	-0.15
7.8779351	4.0589064	-0.15
7.8779351	4.0589064	-0.15
7.8779351	4.0589064	-0.15
7.8779351	4.0589064	-0.15
