0.4760	0.4761
-6.9021111111111 -0.23652380952381 -8.2482656074672
-6.426 -0.23652380952381 38.571978834054
-5.9498888888889 -0.23652380952381 76.150034510025
-5.4737777777778 -0.23652380952381 112.99648240361
-4.9976666666667 -0.23652380952381 146.38135926592
-4.5215555555556 -0.23652380952381 35.08493626242
-4.0454444444444 -0.23652380952381 267.82880649946
-3.5693333333333 -0.23652380952381 -147.41317902768
-3.0932222222222 -0.23652380952381 67.065692482245
-2.6171111111111 -0.23652380952381 -10.510796895199
-2.141 -0.23652380952381 20.816650774932
-1.6648888888889 -0.23652380952381 12.480667390306
-1.1887777777778 -0.23652380952381 -12.944796687504
-0.71266666666667 -0.23652380952381 -24.285779880963
-0.23655555555555 -0.23652380952381 -20.439390253906
0.23955555555556 -0.23652380952381 12.748820575631
0.71566666666667 -0.23652380952381 38.200242426754
1.1917777777778 -0.23652380952381 32.99415050239
1.6678888888889 -0.23652380952381 25.126963908502
2.144 -0.23652380952381 11.937459088672
2.6201111111111 -0.23652380952381 11.410678562797
3.0962222222222 -0.23652380952381 11.494623578922
3.5723333333333 -0.23652380952381 12.942081654864
4.0484444444444 -0.23652380952381 11.698721275849
4.5245555555556 -0.23652380952381 9.4374505150084
5.0006666666667 -0.23652380952381 7.2217851884705
5.4767777777778 -0.23652380952381 5.9904245535098
5.9528888888889 -0.23652380952381 5.5243847113994
6.429 -0.23652380952381 4.4557497706139
6.9051111111111 -0.23652380952381 3.5725379096555
7.3812222222222 -0.23652380952381 3.188644887727
7.8573333333333 -0.23652380952381 2.7505124121089
8.3334444444444 -0.23652380952381 2.1943674686971
8.8095555555556 -0.23652380952381 1.764786407922
9.2856666666667 -0.23652380952381 1.3557083480854
9.7617777777778 -0.23652380952381 0.86908525579713
10.237888888889 -0.23652380952381 0.58371625630135
10.714 -0.23652380952381 0.49584378269338
11.190111111111 -0.23652380952381 0.19459503358969
11.666222222222 -0.23652380952381 0.017151392222819
12.142333333333 -0.23652380952381 -0.18757828638023
12.618444444444 -0.23652380952381 -0.23226447084408
13.094555555556 -0.23652380952381 -0.32942165789025
13.570666666667 -0.23652380952381 -0.36871786615013
14.046777777778 -0.23652380952381 -0.46696491558784
14.522888888889 -0.23652380952381 -0.48244945300416
14.999 -0.23652380952381 -0.51849314897407
-14.996 0.23952380952381 -3.0379134021106
-14.519888888889 0.23952380952381 -3.2608731068602
-14.043777777778 0.23952380952381 -3.4709804364973
-13.567666666667 0.23952380952381 -3.792621654866
-13.091555555556 0.23952380952381 -4.192348805118
-12.615444444444 0.23952380952381 -5.1135569068914
-12.139333333333 0.23952380952381 -5.4860602199833
-11.663222222222 0.23952380952381 -6.474642720347
-11.187111111111 0.23952380952381 -6.48829792958
-10.711 0.23952380952381 -7.9235945135266
-10.234888888889 0.23952380952381 -8.9571735258116
-9.7587777777778 0.23952380952381 -9.5795245122157
-9.2826666666667 0.23952380952381 -11.652094570453
-8.8065555555556 0.23952380952381 -2.9317995681961
-8.3304444444444 0.23952380952381 -29.166006235051
-7.8543333333333 0.23952380952381 -52.68853845726
-7.3782222222222 0.23952380952381 -50.097721333273
-6.9021111111111 0.23952380952381 -28.779713748971
-6.426 0.23952380952381 88.395978303634
-5.9498888888889 0.23952380952381 100.50117117324
-5.4737777777778 0.23952380952381 112.99803746164
-4.9976666666667 0.23952380952381 -121.60988182614
-4.5215555555556 0.23952380952381 -185.53589034144
-4.0454444444444 0.23952380952381 -204.11720135511
-3.5693333333333 0.23952380952381 -211.0361585816
-3.0932222222222 0.23952380952381 -244.28241764167
-2.6171111111111 0.23952380952381 -51.78630866661
-2.141 0.23952380952381 -19.769275755283
-1.6648888888889 0.23952380952381 -5.0102917683766
-1.1887777777778 0.23952380952381 -12.180198370929
-0.71266666666667 0.23952380952381 -25.039681669444
-0.23655555555555 0.23952380952381 -29.492858263893
0.23955555555556 0.23952380952381 -21.458106356518
0.71566666666667 0.23952380952381 59.714663146955
1.1917777777778 0.23952380952381 55.093924550941
1.6678888888889 0.23952380952381 22.778396996491
2.144 0.23952380952381 11.745651274503
2.6201111111111 0.23952380952381 10.411256179553
3.0962222222222 0.23952380952381 14.745362029373
3.5723333333333 0.23952380952381 17.592355642119
4.0484444444444 0.23952380952381 14.082987578365
4.5245555555556 0.23952380952381 10.782583092188
5.0006666666667 0.23952380952381 7.9799604862331
5.4767777777778 0.23952380952381 5.4081748863594
5.9528888888889 0.23952380952381 4.7096127771302
6.429 0.23952380952381 3.662419143232
6.9051111111111 0.23952380952381 2.9723118032668
7.3812222222222 0.23952380952381 2.5096094735585
7.8573333333333 0.23952380952381 2.2027749012123
8.3334444444444 0.23952380952381 1.8048296081394
8.8095555555556 0.23952380952381 1.4191460361308
9.2856666666667 0.23952380952381 1.0099723942657
9.7617777777778 0.23952380952381 0.81874732710991
10.237888888889 0.23952380952381 0.51628568131502
10.714 0.23952380952381 0.26770672422372
11.190111111111 0.23952380952381 0.12709208204848
11.666222222222 0.23952380952381 -0.071004715463328
12.142333333333 0.23952380952381 -0.14579112960389
12.618444444444 0.23952380952381 -0.30193413730852
13.094555555556 0.23952380952381 -0.36647376678959
13.570666666667 0.23952380952381 -0.42874283764968
14.046777777778 0.23952380952381 -0.45088221382786
14.522888888889 0.23952380952381 -0.5001958753006
14.999 0.23952380952381 -0.51648110322721
-14.996 0.71557142857143 -3.0649192940271
-14.519888888889 0.71557142857143 -3.5027634046726
-14.043777777778 0.71557142857143 -3.8096854897934
-13.567666666667 0.71557142857143 -4.5085928109603
-13.091555555556 0.71557142857143 -4.7970886150049
-12.615444444444 0.71557142857143 -5.8583408158961
-12.139333333333 0.71557142857143 -6.7389451832508
-11.663222222222 0.71557142857143 -7.5975878536343
-11.187111111111 0.71557142857143 -9.4294364691229
-10.711 0.71557142857143 -10.95052199953
-10.234888888889 0.71557142857143 -12.906943115241
-9.7587777777778 0.71557142857143 -15.67834191742
-9.2826666666667 0.71557142857143 -20.438601411982
-8.8065555555556 0.71557142857143 -18.065688350522
-8.3304444444444 0.71557142857143 -48.702031340949
-7.8543333333333 0.71557142857143 -59.562667799598
-7.3782222222222 0.71557142857143 -61.222449977408
-6.9021111111111 0.71557142857143 -19.433517788602
-6.426 0.71557142857143 -200.65339251322
-5.9498888888889 0.71557142857143 -233.5335696422
-5.4737777777778 0.71557142857143 1.625974861109
-4.9976666666667 0.71557142857143 -222.73893665585
-4.5215555555556 0.71557142857143 -269.0932395597
-4.0454444444444 0.71557142857143 -286.64308062941
-3.5693333333333 0.71557142857143 -234.81164909291
-3.0932222222222 0.71557142857143 -239.86667015276
-2.6171111111111 0.71557142857143 -87.114825124197
-2.141 0.71557142857143 -27.77736655923
-1.6648888888889 0.71557142857143 -14.534247887041
-1.1887777777778 0.71557142857143 -16.68100289611
-0.71266666666667 0.71557142857143 -27.696080752765
-0.23655555555555 0.71557142857143 -53.728803474318
0.23955555555556 0.71557142857143 -63.381258051713
0.71566666666667 0.71557142857143 -88.962557903525
1.1917777777778 0.71557142857143 -51.891713482963
1.6678888888889 0.71557142857143 25.380372923739
2.144 0.71557142857143 5.7281663381077
2.6201111111111 0.71557142857143 9.080911697339
3.0962222222222 0.71557142857143 27.799655103153
3.5723333333333 0.71557142857143 30.886797751056
4.0484444444444 0.71557142857143 21.658264933125
4.5245555555556 0.71557142857143 13.244492896847
5.0006666666667 0.71557142857143 8.0120078887036
5.4767777777778 0.71557142857143 5.1620487054016
5.9528888888889 0.71557142857143 4.3585622234723
6.429 0.71557142857143 3.4567620861934
6.9051111111111 0.71557142857143 2.7557315265697
7.3812222222222 0.71557142857143 2.2715333788472
7.8573333333333 0.71557142857143 1.8776633858348
8.3334444444444 0.71557142857143 1.4160125853903
8.8095555555556 0.71557142857143 1.0564769298537
9.2856666666667 0.71557142857143 0.77531814972026
9.7617777777778 0.71557142857143 0.41667322373074
10.237888888889 0.71557142857143 0.30816697071096
10.714 0.71557142857143 0.16644243199704
11.190111111111 0.71557142857143 -0.0081748907259924
11.666222222222 0.71557142857143 -0.13950409190631
12.142333333333 0.71557142857143 -0.22755159329275
12.618444444444 0.71557142857143 -0.32975521162421
13.094555555556 0.71557142857143 -0.39337168694601
13.570666666667 0.71557142857143 -0.41077882869128
14.046777777778 0.71557142857143 -0.47747758119343
14.522888888889 0.71557142857143 -0.49181222717755
14.999 0.71557142857143 -0.49370952973002
-14.996 1.191619047619 -3.3994941338773
-14.519888888889 1.191619047619 -3.5728806070603
-14.043777777778 1.191619047619 -3.8463599097757
-13.567666666667 1.191619047619 -4.9630992125183
-13.091555555556 1.191619047619 -5.550568616346
-12.615444444444 1.191619047619 -6.7200337402802
-12.139333333333 1.191619047619 -8.088974859306
-11.663222222222 1.191619047619 -9.8074255396544
-11.187111111111 1.191619047619 -11.825158739648
-10.711 1.191619047619 -14.361827672259
-10.234888888889 1.191619047619 -15.851865872426
-9.7587777777778 1.191619047619 -22.966946854181
-9.2826666666667 1.191619047619 -27.944102241378
-8.8065555555556 1.191619047619 -33.695322726557
-8.3304444444444 1.191619047619 -53.006917343087
-7.8543333333333 1.191619047619 -62.215212297149
-7.3782222222222 1.191619047619 -75.745478250408
-6.9021111111111 1.191619047619 -107.90814025679
-6.426 1.191619047619 -169.31883965556
-5.9498888888889 1.191619047619 -232.950442333
-5.4737777777778 1.191619047619 -228.61298044771
-4.9976666666667 1.191619047619 -238.00607199288
-4.5215555555556 1.191619047619 -234.96555074248
-4.0454444444444 1.191619047619 -241.57706198349
-3.5693333333333 1.191619047619 -241.65424714002
-3.0932222222222 1.191619047619 -41.429881363764
-2.6171111111111 1.191619047619 2.6727640471433
-2.141 1.191619047619 -6.7069469943499
-1.6648888888889 1.191619047619 -7.3214436916874
-1.1887777777778 1.191619047619 -16.031113475416
-0.71266666666667 1.191619047619 -37.931794546903
-0.23655555555555 1.191619047619 -56.198164614312
0.23955555555556 1.191619047619 -79.661374358947
0.71566666666667 1.191619047619 -125.43047866989
1.1917777777778 1.191619047619 -139.58739515149
1.6678888888889 1.191619047619 -113.57033338362
2.144 1.191619047619 -34.019344624644
2.6201111111111 1.191619047619 9.0553052012029
3.0962222222222 1.191619047619 90.276549701287
3.5723333333333 1.191619047619 94.497517949867
4.0484444444444 1.191619047619 19.899630441261
4.5245555555556 1.191619047619 13.700583750497
5.0006666666667 1.191619047619 6.2309393196279
5.4767777777778 1.191619047619 3.7718285597225
5.9528888888889 1.191619047619 2.9852764091491
6.429 1.191619047619 2.8048853472953
6.9051111111111 1.191619047619 2.0733066293538
7.3812222222222 1.191619047619 1.8801969981104
7.8573333333333 1.191619047619 1.3790680025211
8.3334444444444 1.191619047619 1.1216958094723
8.8095555555556 1.191619047619 0.95818886665824
9.2856666666667 1.191619047619 0.59618732354462
9.7617777777778 1.191619047619 0.43070163546519
10.237888888889 1.191619047619 0.21417265002459
10.714 1.191619047619 -0.020444136099145
11.190111111111 1.191619047619 -0.18752400380143
11.666222222222 1.191619047619 -0.23563038069893
12.142333333333 1.191619047619 -0.31429626136644
12.618444444444 1.191619047619 -0.40257355614274
13.094555555556 1.191619047619 -0.42191277294457
13.570666666667 1.191619047619 -0.47938733959523
14.046777777778 1.191619047619 -0.49695299774152
14.522888888889 1.191619047619 -0.50587063610152
14.999 1.191619047619 -0.51372485532644
-14.996 1.6676666666667 -3.6257395982821
-14.519888888889 1.6676666666667 -4.216681500791
-14.043777777778 1.6676666666667 -4.8218894143532
-13.567666666667 1.6676666666667 -5.7039125320156
-13.091555555556 1.6676666666667 -6.2220027396656
-12.615444444444 1.6676666666667 -7.6558549413173
-12.139333333333 1.6676666666667 -9.2802165459636
-11.663222222222 1.6676666666667 -12.423708272424
-11.187111111111 1.6676666666667 -14.19089869563
-10.711 1.6676666666667 -16.506284335969
-10.234888888889 1.6676666666667 -23.79642079654
-9.7587777777778 1.6676666666667 -27.976350375706
-9.2826666666667 1.6676666666667 -35.623870917966
-8.8065555555556 1.6676666666667 -42.297087013659
-8.3304444444444 1.6676666666667 -58.563744589434
-7.8543333333333 1.6676666666667 -65.074188626583
-7.3782222222222 1.6676666666667 -76.713096316617
-6.9021111111111 1.6676666666667 -111.61171686147
-6.426 1.6676666666667 -164.26929552749
-5.9498888888889 1.6676666666667 -193.69484697688
-5.4737777777778 1.6676666666667 -216.72454316835
-4.9976666666667 1.6676666666667 -236.2899379824
-4.5215555555556 1.6676666666667 -248.39217911377
-4.0454444444444 1.6676666666667 77.075601568928
-3.5693333333333 1.6676666666667 70.052127196927
-3.0932222222222 1.6676666666667 61.079369062733
-2.6171111111111 1.6676666666667 92.614333734085
-2.141 1.6676666666667 44.230412725075
-1.6648888888889 1.6676666666667 -14.725176761452
-1.1887777777778 1.6676666666667 -32.628388055965
-0.71266666666667 1.6676666666667 -59.277457931379
-0.23655555555555 1.6676666666667 -97.394747533551
0.23955555555556 1.6676666666667 -142.80027473412
0.71566666666667 1.6676666666667 -163.7546422694
1.1917777777778 1.6676666666667 -163.35885898436
1.6678888888889 1.6676666666667 -151.77229369477
2.144 1.6676666666667 -80.027012752426
2.6201111111111 1.6676666666667 9.1570634531877
3.0962222222222 1.6676666666667 120.03886156856
3.5723333333333 1.6676666666667 95.202458128706
4.0484444444444 1.6676666666667 2.8300417117282
4.5245555555556 1.6676666666667 -0.46922757485129
5.0006666666667 1.6676666666667 3.8832634899745
5.4767777777778 1.6676666666667 2.6591003620403
5.9528888888889 1.6676666666667 2.6117677145154
6.429 1.6676666666667 2.1467284621344
6.9051111111111 1.6676666666667 2.0437306917625
7.3812222222222 1.6676666666667 1.4384068930385
7.8573333333333 1.6676666666667 1.2863902264532
8.3334444444444 1.6676666666667 0.92341775175959
8.8095555555556 1.6676666666667 0.71241483943524
9.2856666666667 1.6676666666667 0.37690114199399
9.7617777777778 1.6676666666667 0.14891382834747
10.237888888889 1.6676666666667 0.053391919382638
10.714 1.6676666666667 -0.19480310477474
11.190111111111 1.6676666666667 -0.26097024555166
11.666222222222 1.6676666666667 -0.29009927223661
12.142333333333 1.6676666666667 -0.38362544227951
12.618444444444 1.6676666666667 -0.46396739653858
13.094555555556 1.6676666666667 -0.4949746875514
13.570666666667 1.6676666666667 -0.53323577728968
14.046777777778 1.6676666666667 -0.53052182214759
14.522888888889 1.6676666666667 -0.54539953688051
14.999 1.6676666666667 -0.52289585049578
-14.996 2.1437142857143 -3.6335379416014
-14.519888888889 2.1437142857143 -4.0257114066001
-14.043777777778 2.1437142857143 -4.8932609823075
-13.567666666667 2.1437142857143 -5.5888558435754
-13.091555555556 2.1437142857143 -6.8948833195884
-12.615444444444 2.1437142857143 -8.8687277137911
-12.139333333333 2.1437142857143 -10.542928710823
-11.663222222222 2.1437142857143 -12.913587922488
-11.187111111111 2.1437142857143 -16.672227978178
-10.711 2.1437142857143 -20.213856580025
-10.234888888889 2.1437142857143 -23.697127818377
-9.7587777777778 2.1437142857143 -31.53548013651
-9.2826666666667 2.1437142857143 -40.100794393907
-8.8065555555556 2.1437142857143 -41.822268340755
-8.3304444444444 2.1437142857143 -62.432629887787
-7.8543333333333 2.1437142857143 -70.078424297476
-7.3782222222222 2.1437142857143 -82.075809110226
-6.9021111111111 2.1437142857143 -97.600733814749
-6.426 2.1437142857143 -118.1558380135
-5.9498888888889 2.1437142857143 -196.57639742898
-5.4737777777778 2.1437142857143 -242.24498785898
-4.9976666666667 2.1437142857143 -57.966963929647
-4.5215555555556 2.1437142857143 159.26278315478
-4.0454444444444 2.1437142857143 191.87206829958
-3.5693333333333 2.1437142857143 196.26832980602
-3.0932222222222 2.1437142857143 208.6004277693
-2.6171111111111 2.1437142857143 136.28564831807
-2.141 2.1437142857143 47.944949736867
-1.6648888888889 2.1437142857143 -25.529885545801
-1.1887777777778 2.1437142857143 -51.69546125893
-0.71266666666667 2.1437142857143 -59.481954191836
-0.23655555555555 2.1437142857143 -106.80214951735
0.23955555555556 2.1437142857143 -224.61750195263
0.71566666666667 2.1437142857143 -233.34273568121
1.1917777777778 2.1437142857143 -128.11552674093
1.6678888888889 2.1437142857143 -97.979456686188
2.144 2.1437142857143 -72.711067080546
2.6201111111111 2.1437142857143 -86.573060386915
3.0962222222222 2.1437142857143 -83.618531735818
3.5723333333333 2.1437142857143 -84.578076835029
4.0484444444444 2.1437142857143 -35.979019792955
4.5245555555556 2.1437142857143 -9.7016357487228
5.0006666666667 2.1437142857143 -1.6982165930186
5.4767777777778 2.1437142857143 2.0689077856234
5.9528888888889 2.1437142857143 2.6091356371619
6.429 2.1437142857143 2.4189073693258
6.9051111111111 2.1437142857143 2.0016676842086
7.3812222222222 2.1437142857143 1.5531191060095
7.8573333333333 2.1437142857143 1.0094813987491
8.3334444444444 2.1437142857143 0.67040770864594
8.8095555555556 2.1437142857143 0.40179321541995
9.2856666666667 2.1437142857143 0.24166281928937
9.7617777777778 2.1437142857143 0.027795977493152
10.237888888889 2.1437142857143 -0.10837541157049
10.714 2.1437142857143 -0.29689920109564
11.190111111111 2.1437142857143 -0.42245982732643
11.666222222222 2.1437142857143 -0.4611313951405
12.142333333333 2.1437142857143 -0.50720224649698
12.618444444444 2.1437142857143 -0.55878287124411
13.094555555556 2.1437142857143 -0.56610886553786
13.570666666667 2.1437142857143 -0.57047819671481
14.046777777778 2.1437142857143 -0.56788233363312
14.522888888889 2.1437142857143 -0.56187136821136
14.999 2.1437142857143 -0.53128554178205
-14.996 2.6197619047619 -3.6608982635977
-14.519888888889 2.6197619047619 -4.0548706456674
-14.043777777778 2.6197619047619 -5.2453980843675
-13.567666666667 2.6197619047619 -5.8178540767047
-13.091555555556 2.6197619047619 -7.0246255840545
-12.615444444444 2.6197619047619 -8.6379329921797
-12.139333333333 2.6197619047619 -10.108949085086
-11.663222222222 2.6197619047619 -13.220843384861
-11.187111111111 2.6197619047619 -18.502502086007
-10.711 2.6197619047619 -20.327064615978
-10.234888888889 2.6197619047619 -27.439194253707
-9.7587777777778 2.6197619047619 -34.400031591554
-9.2826666666667 2.6197619047619 -47.37837878435
-8.8065555555556 2.6197619047619 -56.730373857208
-8.3304444444444 2.6197619047619 -65.776090969589
-7.8543333333333 2.6197619047619 -69.847833859286
-7.3782222222222 2.6197619047619 -78.005605828703
-6.9021111111111 2.6197619047619 -94.539512013765
-6.426 2.6197619047619 -137.00433432385
-5.9498888888889 2.6197619047619 -184.78840069364
-5.4737777777778 2.6197619047619 -97.959477963005
-4.9976666666667 2.6197619047619 69.750512777189
-4.5215555555556 2.6197619047619 236.60796853826
-4.0454444444444 2.6197619047619 91.16209883876
-3.5693333333333 2.6197619047619 -87.076521220153
-3.0932222222222 2.6197619047619 -118.98287634283
-2.6171111111111 2.6197619047619 -195.04827324668
-2.141 2.6197619047619 -144.46432744974
-1.6648888888889 2.6197619047619 -114.64712995575
-1.1887777777778 2.6197619047619 -59.753304864745
-0.71266666666667 2.6197619047619 -58.587139241693
-0.23655555555555 2.6197619047619 -75.476283235791
0.23955555555556 2.6197619047619 -22.74021000703
0.71566666666667 2.6197619047619 14.716607240748
1.1917777777778 2.6197619047619 54.34468627349
1.6678888888889 2.6197619047619 6.4300557772651
2.144 2.6197619047619 -18.747552712452
2.6201111111111 2.6197619047619 -53.866027496719
3.0962222222222 2.6197619047619 -71.086805588968
3.5723333333333 2.6197619047619 -55.109451124504
4.0484444444444 2.6197619047619 -15.065869593751
4.5245555555556 2.6197619047619 -7.614585607118
5.0006666666667 2.6197619047619 1.1423167295719
5.4767777777778 2.6197619047619 4.3129906037045
5.9528888888889 2.6197619047619 3.0430395429334
6.429 2.6197619047619 2.6053389346266
6.9051111111111 2.6197619047619 1.9681867987752
7.3812222222222 2.6197619047619 1.5314066661863
7.8573333333333 2.6197619047619 1.0296781514517
8.3334444444444 2.6197619047619 0.62725483638205
8.8095555555556 2.6197619047619 0.39576414528007
9.2856666666667 2.6197619047619 0.05452233398202
9.7617777777778 2.6197619047619 -0.23786203536222
10.237888888889 2.6197619047619 -0.43450405682056
10.714 2.6197619047619 -0.46781279367667
11.190111111111 2.6197619047619 -0.58504804655881
11.666222222222 2.6197619047619 -0.65654516872419
12.142333333333 2.6197619047619 -0.63232386042914
12.618444444444 2.6197619047619 -0.64647653866007
13.094555555556 2.6197619047619 -0.63627926338467
13.570666666667 2.6197619047619 -0.62670579512422
14.046777777778 2.6197619047619 -0.61146111375239
14.522888888889 2.6197619047619 -0.59055713292252
14.999 2.6197619047619 -0.58798633339163
-14.996 3.0958095238095 -3.7709497596275
-14.519888888889 3.0958095238095 -4.1913835204867
-14.043777777778 3.0958095238095 -5.0242682276817
-13.567666666667 3.0958095238095 -5.6480564315965
-13.091555555556 3.0958095238095 -7.1176075842339
-12.615444444444 3.0958095238095 -8.5223243552259
-12.139333333333 3.0958095238095 -10.066204413994
-11.663222222222 3.0958095238095 -13.010928139773
-11.187111111111 3.0958095238095 -17.18730904737
-10.711 3.0958095238095 -20.55259495947
-10.234888888889 3.0958095238095 -31.161523210614
-9.7587777777778 3.0958095238095 -48.001232498149
-9.2826666666667 3.0958095238095 -71.94641760472
-8.8065555555556 3.0958095238095 -95.487563672546
-8.3304444444444 3.0958095238095 -73.31203455234
-7.8543333333333 3.0958095238095 -75.315971668501
-7.3782222222222 3.0958095238095 -78.259139132242
-6.9021111111111 3.0958095238095 -94.557973802668
-6.426 3.0958095238095 -108.11579028874
-5.9498888888889 3.0958095238095 -1.8497044068633
-5.4737777777778 3.0958095238095 50.88448358992
-4.9976666666667 3.0958095238095 58.770503659157
-4.5215555555556 3.0958095238095 34.949210198128
-4.0454444444444 3.0958095238095 -100.76777715721
-3.5693333333333 3.0958095238095 -92.497986634065
-3.0932222222222 3.0958095238095 -87.640483327084
-2.6171111111111 3.0958095238095 72.129886089707
-2.141 3.0958095238095 -21.403897492004
-1.6648888888889 3.0958095238095 -83.221560066881
-1.1887777777778 3.0958095238095 -55.257701541532
-0.71266666666667 3.0958095238095 -58.960630927176
-0.23655555555555 3.0958095238095 -59.827754850372
0.23955555555556 3.0958095238095 -9.4287268567732
0.71566666666667 3.0958095238095 54.44095341295
1.1917777777778 3.0958095238095 65.473775536629
1.6678888888889 3.0958095238095 39.295769714502
2.144 3.0958095238095 22.926914173416
2.6201111111111 3.0958095238095 -14.907903632976
3.0962222222222 3.0958095238095 -50.667702427288
3.5723333333333 3.0958095238095 -4.4221431577431
4.0484444444444 3.0958095238095 10.983530966244
4.5245555555556 3.0958095238095 22.211930659877
5.0006666666667 3.0958095238095 13.585275470887
5.4767777777778 3.0958095238095 5.726285956028
5.9528888888889 3.0958095238095 5.5204561324725
6.429 3.0958095238095 3.7948196585274
6.9051111111111 3.0958095238095 2.7022464206263
7.3812222222222 3.0958095238095 1.963618847073
7.8573333333333 3.0958095238095 0.92992223300045
8.3334444444444 3.0958095238095 0.52263985273996
8.8095555555556 3.0958095238095 0.16529309544953
9.2856666666667 3.0958095238095 -0.21708843795946
9.7617777777778 3.0958095238095 -0.46153036821675
10.237888888889 3.0958095238095 -0.63403680725364
10.714 3.0958095238095 -0.74819460814485
11.190111111111 3.0958095238095 -0.77668107877126
11.666222222222 3.0958095238095 -0.78507761634779
12.142333333333 3.0958095238095 -0.75367560439493
12.618444444444 3.0958095238095 -0.74425912429651
13.094555555556 3.0958095238095 -0.72415766534246
13.570666666667 3.0958095238095 -0.68324398942393
14.046777777778 3.0958095238095 -0.65331997866314
14.522888888889 3.0958095238095 -0.63097787211248
14.999 3.0958095238095 -0.59574642520395
-14.996 3.5718571428571 -3.6855741738962
-14.519888888889 3.5718571428571 -4.055343500424
-14.043777777778 3.5718571428571 -4.8523334585062
-13.567666666667 3.5718571428571 -6.0293859665074
-13.091555555556 3.5718571428571 -7.0463056133027
-12.615444444444 3.5718571428571 -8.3945475343723
-12.139333333333 3.5718571428571 -9.7557476219751
-11.663222222222 3.5718571428571 -12.762338292679
-11.187111111111 3.5718571428571 -16.324572513785
-10.711 3.5718571428571 -23.148572651113
-10.234888888889 3.5718571428571 -29.886010336798
-9.7587777777778 3.5718571428571 -46.196432730018
-9.2826666666667 3.5718571428571 -80.743547350702
-8.8065555555556 3.5718571428571 -96.421508337679
-8.3304444444444 3.5718571428571 -94.990451837716
-7.8543333333333 3.5718571428571 -85.332635004768
-7.3782222222222 3.5718571428571 -83.073651672513
-6.9021111111111 3.5718571428571 -92.930482970545
-6.426 3.5718571428571 -113.70904532633
-5.9498888888889 3.5718571428571 -17.190185874382
-5.4737777777778 3.5718571428571 20.365968487322
-4.9976666666667 3.5718571428571 -14.992981883886
-4.5215555555556 3.5718571428571 -105.66179644456
-4.0454444444444 3.5718571428571 -67.18575652452
-3.5693333333333 3.5718571428571 -37.205493689618
-3.0932222222222 3.5718571428571 -18.928668619611
-2.6171111111111 3.5718571428571 80.336884046248
-2.141 3.5718571428571 91.062280993806
-1.6648888888889 3.5718571428571 3.1922829184492
-1.1887777777778 3.5718571428571 -54.109433569855
-0.71266666666667 3.5718571428571 -66.556193433948
-0.23655555555555 3.5718571428571 -55.835075533726
0.23955555555556 3.5718571428571 14.445372428405
0.71566666666667 3.5718571428571 27.563201368944
1.1917777777778 3.5718571428571 31.069342587858
1.6678888888889 3.5718571428571 18.157253248453
2.144 3.5718571428571 14.299049019977
2.6201111111111 3.5718571428571 -3.7916331403005
3.0962222222222 3.5718571428571 -24.050045257164
3.5723333333333 3.5718571428571 -14.233573539132
4.0484444444444 3.5718571428571 4.6205040507505
4.5245555555556 3.5718571428571 39.361171454581
5.0006666666667 3.5718571428571 13.374361275701
5.4767777777778 3.5718571428571 9.3520011180475
5.9528888888889 3.5718571428571 5.7974335902766
6.429 3.5718571428571 4.0359035900063
6.9051111111111 3.5718571428571 3.56557842908
7.3812222222222 3.5718571428571 2.4967261126744
7.8573333333333 3.5718571428571 1.392977350416
8.3334444444444 3.5718571428571 0.7073284748109
8.8095555555556 3.5718571428571 0.086763712770979
9.2856666666667 3.5718571428571 -0.25650931506436
9.7617777777778 3.5718571428571 -0.70707076305532
10.237888888889 3.5718571428571 -0.84888862009111
10.714 3.5718571428571 -0.96395008150087
11.190111111111 3.5718571428571 -0.94206061844411
11.666222222222 3.5718571428571 -0.92536399391956
12.142333333333 3.5718571428571 -0.86593549144596
12.618444444444 3.5718571428571 -0.85197540258261
13.094555555556 3.5718571428571 -0.8126360069689
13.570666666667 3.5718571428571 -0.75914188671868
14.046777777778 3.5718571428571 -0.69400079760094
14.522888888889 3.5718571428571 -0.63591038829746
14.999 3.5718571428571 -0.53515025969574
-14.996 4.0479047619048 -3.7565500051079
-14.519888888889 4.0479047619048 -4.0934400577029
-14.043777777778 4.0479047619048 -4.7914173248969
-13.567666666667 4.0479047619048 -5.4445803438109
-13.091555555556 4.0479047619048 -6.2818613514127
-12.615444444444 4.0479047619048 -7.8852316380932
-12.139333333333 4.0479047619048 -8.979830951732
-11.663222222222 4.0479047619048 -11.211915210275
-11.187111111111 4.0479047619048 -14.382916972125
-10.711 4.0479047619048 -18.341232856434
-10.234888888889 4.0479047619048 -24.82870396202
-9.7587777777778 4.0479047619048 -33.255201172018
-9.2826666666667 4.0479047619048 -60.370302204258
-8.8065555555556 4.0479047619048 -104.69118521099
-8.3304444444444 4.0479047619048 -97.783980894903
-7.8543333333333 4.0479047619048 -100.37167336252
-7.3782222222222 4.0479047619048 -94.032060765303
-6.9021111111111 4.0479047619048 -101.2169582424
-6.426 4.0479047619048 -104.9107804619
-5.9498888888889 4.0479047619048 0.05023891166145
-5.4737777777778 4.0479047619048 9.6768982928473
-4.9976666666667 4.0479047619048 3.1529388353997
-4.5215555555556 4.0479047619048 -7.4126907364762
-4.0454444444444 4.0479047619048 -20.267348057974
-3.5693333333333 4.0479047619048 -28.781452095034
-3.0932222222222 4.0479047619048 -31.113307451843
-2.6171111111111 4.0479047619048 -15.490886643447
-2.141 4.0479047619048 17.282371882922
